BCS10/25^25.02.2022 19:05:51^N/A^^^69.99^N/A^N/A^N/A^N/A^0^0^0
BCS11/24-4^25.02.2022 19:55:10^N/A^^^53.4^N/A^N/A^N/A^N/A^0^0^0
BCS11/24-8^25.02.2022 19:59:12^N/A^^^100^N/A^N/A^N/A^N/A^0^0^0
BCS12/23-3^25.02.2022 23:50:02^85^+14.1^+19.89%^70.9^85^85^85^85^1^85 000^1
BCS12/24-2^25.02.2022 23:50:02^67^+2.89^+4.51%^64.11^67^65.16^67^66.63^5^333 150^4
BCS12/24-4^25.02.2022 19:47:46^N/A^^^98^N/A^N/A^N/A^N/A^0^0^0
BCS12/24-B^25.02.2022 23:32:44^N/A^^^76^N/A^N/A^N/A^N/A^0^0^0
BCS12/24-D^25.02.2022 23:35:27^N/A^^^75^N/A^N/A^N/A^N/A^0^0^0
BCS12/25-4^25.02.2022 23:50:02^77.36^+22.34^+40.60%^55.02^77.36^77.36^77.36^77.36^1^77 360^1
BCS12/25-6^25.02.2022 23:31:44^N/A^^^70.44^N/A^N/A^N/A^N/A^0^0^0
BCS12/25-7^25.02.2022 19:02:01^N/A^^^48.63^N/A^N/A^N/A^N/A^0^0^0
BCS12/26-2^25.02.2022 19:18:35^N/A^^^60.29^N/A^N/A^N/A^N/A^0^0^0
BCSALORPT2^18.11.2021 17:45:26^N/A^^^100^N/A^N/A^N/A^N/A^0^0^0
BCSB ETF^10:47:29^11.42^−0.018^−0.16%^11.438^11.438^11.42^11.438^11.424^5 929^67 728^24
BLR-27^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
BLR-30^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
BLR-31^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
BOND ETF^10:43:15^1 100.6^−4.4^−0.40%^1 105^1 105^1 100.6^1 105^1 101.8^67^73 824^13
CBOM 05/25^25.02.2022 19:34:19^N/A^^^122^N/A^N/A^N/A^N/A^0^0^0
CBOM Finan^22.01.2016 18:40:05^100.105^^^N/A^99.75^99.75^100.1685^99.9757^5^4 999^3
CBOM-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-24 EU^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-25^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-26^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-26 EU^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-27^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CBOM-perp^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CHP-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
CIAN-адр^10:52:42^752^+8^+1.08%^744^747.8^744.2^757^752.2^9 809^7 377 500^691
CTRLлиз1Р1^10:52:24^100.04^−0.02^−0.02%^100.06^100.04^99.87^100.06^99.97^278^277 927^69
DME-28^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
EQMX ETF^10:52:39^139.55^+0.1^+0.07%^139.45^139.5^139.05^139.75^139.35^22 448^3 128 324^661
ESGE ETF^10:52:41^92.7^+0.49^+0.53%^92.21^92.64^92.05^92.72^92.19^383^35 308^22
ESGR ETF^10:51:15^1 340.5^+3.5^+0.26%^1 337^1 340.5^1 340.5^1 340.5^1 340.5^1^1 341^1
ETF AKMB^10:52:42^1.3234^0^0%^1.3234^1.3234^1.3214^1.326^1.321^3 171 263^4 197 413^6 358
ETF AKME^10:52:42^150.8^+1.28^+0.86%^149.52^150.78^149.7^150.88^150.7^5 089^766 228^171
ETF DIVD^10:51:28^1 229.4^+5.8^+0.47%^1 223.6^1 210^1 210^1 229.4^1 227^417^511 618^23
ETF GLVD^25.02.2022 23:50:01^1 062^+62^+6.20%^1 000^1 052.2^1 004.4^1 062^1 033.2^66^68 129^9
ETF GQGD^25.02.2022 23:50:03^984.6^+4.6^+0.47%^980^991.8^927.4^991.8^965.2^59^56 946^33
ETF GROD^10:51:43^860.5^−4^−0.46%^864.5^864^860.5^864^860.5^43^37 009^6
ETF GSCD^25.02.2022 23:50:03^1 060.4^−9.6^−0.90%^1 070^1 073.6^1 022.4^1 077.6^1 052.2^42^44 193^12
ETF OPNW^25.02.2022 23:50:03^94.4^−0.59^−0.62%^94.99^107^84.6^107^97.4^16 915^1 648 506^356
ETF SPBC^10:05:41^N/A^^^1 137^N/A^N/A^N/A^N/A^0^0^0
ETF SPBF^10:50:04^N/A^^^1 081^N/A^N/A^N/A^N/A^0^0^0
ETLN-гдр^10:52:42^90.28^−0.12^−0.13%^90.4^90.96^89.1^90.96^90.08^109 208^9 837 049^3 495
EUCH-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
FIVE-гдр^10:52:41^2 328.5^+3^+0.13%^2 325.5^2 328^2 321^2 333^2 327.5^9 594^22 331 223^772
FIXP-гдр^10:52:42^359.7^+1.2^+0.33%^358.5^359.7^358.7^360.4^359.5^22 644^8 140 845^748
GEMC-гдр^10:52:39^873.4^+10^+1.16%^863.4^860^860^879.5^873.3^6 846^5 978 606^755
GLTR-гдр^10:52:41^647.2^−2.2^−0.34%^649.4^649^646.15^650.95^648.15^11 024^7 145 387^918
GMKN-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GMKN-25^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GMKN-26^28.08.2023 15:20:19^N/A^^^N/A^N/A^N/A^N/A^N/A^0^0^0
GOLD ETF^10:52:41^1.5185^+0.007^+0.46%^1.5115^1.516^1.5085^1.526^1.5185^2 122 311^3 222 389^995
GPBC ETF^25.02.2022 18:45:03^9.68^−0.32^−3.20%^10^10^9.45^10^9.62^2 460^23 668^40
GPBM ETF^10:17:35^N/A^^^60 500^N/A^N/A^N/A^N/A^0^0^0
GPBR ETF^10:46:48^11.23^−0.02^−0.18%^11.25^11.27^11.22^11.29^11.27^333^3 753^18
GPBS ETF^10:17:37^N/A^^^63 000^N/A^N/A^N/A^N/A^0^0^0
GPBW ETF^25.02.2022 18:45:03^10.54^+0.08^+0.76%^10.46^10.56^10.1^10.59^10.41^2 662^27 700^37
GTLK-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GTLK-25^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GTLK-26^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GTLK-27^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
GTLK-28^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
HMSG-гдр^10:49:51^245^+0.5^+0.20%^244.5^244.5^237.5^247.5^245^1 100^269 555^33
iHHRU-адр^10:52:40^3 730^+30^+0.81%^3 700^3 702^3 701^3 772^3 741^4 819^18 028 347^833
iMT_FREE01^10:52:34^91.9^+0.24^+0.26%^91.66^91.62^91.62^91.94^91.72^51^46 777^15
iMT-FREE02^10:51:41^96.5^+0.14^+0.15%^96.36^96.47^96.05^96.6^96.43^280^270 007^45
INFL ETF^10:33:40^121.22^+0.22^+0.18%^121^121.44^121.06^121.44^121.06^861^104 235^5
INGO ETF^10:52:40^113.2^+0.35^+0.31%^112.85^112.75^112.65^113.2^113.1^9 657^1 092 343^57
INRU ETF^11.10.2023 18:45:01^150.4^+2.3^+1.55%^148.1^148.2^146.7^156.1^148.2^106^15 708^31
iQIWI^10:52:29^619.5^−0.5^−0.08%^620^620^619^622.5^620^4 724^2 928 810^187
iАвиастКао^10:52:42^1.912^+0.062^+3.35%^1.85^1.9^1.849^1.9425^1.8995^29 980 000^56 948 837^2 102
iАРТГЕН ао^10:52:41^118.78^+0.56^+0.47%^118.22^118.28^117.2^119.74^118.84^102 170^12 141 196^664
iВУШ 1P1^10:52:02^99.92^−0.06^−0.06%^99.98^100^99.06^100^99.72^241^240 322^43
iВУШ 1P2^10:52:29^94.92^+0.03^+0.03%^94.89^94.75^94.3^95.19^94.76^505^478 526^90
iВУШХолднг^10:52:42^215.49^−0.4^−0.19%^215.89^216.1^215.1^218^216.16^59 414^12 843 149^2 137
iГЕНЕТИКО^10:52:42^64.87^+1.75^+2.77%^63.12^63.81^63.405^65.9^65.09^3 802 330^247 497 006^12 236
iКарРус1P1^10:52:28^99.38^+0.24^+0.24%^99.14^99.53^99.09^99.54^99.35^172^170 890^33
iКарРус1P2^10:52:41^96.26^+0.16^+0.17%^96.1^95.98^95.82^96.26^96.1^1 160^1 114 702^147
iКарРус1P3^10:52:33^99.4^+0.25^+0.25%^99.15^99.38^99.06^99.45^99.32^3 108^3 087 003^160
iММЦБ ао^10:52:36^1 117^−2.5^−0.22%^1 119.5^1 129.5^1 117^1 129.5^1 118^513^573 623^47
iНаукаСвяз^10:52:40^619^+7^+1.14%^612^618.5^613^621.5^618.5^4 780^2 955 550^182
iНПОНаука^10:52:42^666^−8^−1.19%^674^674^666^674^671.2^510^342 322^21
iПетрИнжP1^10:52:40^95.3^0^0%^95.3^95.29^95.29^95.3^95.3^2^1 906^2
iПМЕДДМ1Р1^10:51:48^99.4^0^0%^99.4^99.28^99.21^99.4^99.3^29^28 798^10
iПМЕДДМ1Р2^10:52:26^97.64^−0.27^−0.28%^97.91^98.01^97.61^98.09^97.9^131^128 255^16
iПМЕДДМ1Р3^10:20:03^N/A^^^N/A^N/A^N/A^N/A^N/A^0^0^0
iПМЕДДМ2Р1^10:48:55^97.99^−0.1^−0.10%^98.09^98.1^96.74^98.1^97.27^10^9 727^5
iПозитив^10:52:42^2 524.6^+9.4^+0.37%^2 515.2^2 509.4^2 508.4^2 525^2 517.6^15 497^39 014 284^1 283
iпре-АйПиО^10.02.2022 12:52:38^N/A^^^10 189 000^N/A^N/A^N/A^N/A^0^0^0
iСелкт1Р2R^10:51:08^96.24^+0.04^+0.04%^96.2^95.55^95.55^96.24^95.98^101^96 935^28
iСелкт1Р3R^10:52:10^99.05^+0.05^+0.05%^99^99.2^98.81^99.29^99.12^472^467 864^71
iСелктлР1R^10:52:38^98.54^−0.11^−0.11%^98.65^98.65^98.4^98.65^98.57^54^53 229^18
iСЛ001P04^10:50:28^99.27^+0.02^+0.02%^99.25^99.35^99.2^99.8^99.57^611^456 284^35
iСофтлайн^10:52:42^183.94^−0.46^−0.25%^184.4^185.1^183.6^188.18^185.16^308 930^57 201 814^2 706
iУОМЗ Б-4^10:20:03^N/A^^^N/A^N/A^N/A^N/A^N/A^0^0^0
iУОМЗ Б-5^10:20:04^N/A^^^97^N/A^N/A^N/A^N/A^0^0^0
iУОМЗ Б-П1^10:51:11^N/A^^^92.99^N/A^N/A^N/A^N/A^0^0^0
iУОМЗ Б-П2^10:52:41^N/A^^^98.57^N/A^N/A^N/A^N/A^0^0^0
iФармсинтз^10:52:41^7.405^+0.035^+0.47%^7.37^7.39^7.37^7.415^7.405^554 400^4 104 999^242
iХэдХ1P01R^10:52:05^99.25^+0.19^+0.19%^99.06^99.08^99.05^99.25^99.08^382^378 490^14
Kviku1P1^10:50:47^92.18^+0.37^+0.40%^91.81^92.18^92.16^92.18^92.18^92^84 804^10
LQDT ETF^10:52:40^1.2817^+0.0007^+0.05%^1.281^1.2813^1.2812^1.282^1.2816^227 807 107^291 953 323^9 029
MDMG-гдр^10:52:40^844.2^−1.3^−0.15%^845.5^845.6^842.8^848.5^845.2^2 766^2 337 809^397
MKBD ETF^10:51:30^N/A^^^1 058^N/A^N/A^N/A^N/A^0^0^0
MTEK ETF^12.10.2023 18:45:01^2 324^+200^+9.42%^2 124^2 396^2 324^2 396^2 342^4^9 368^2
NexTouchB1^10:52:32^97.4^−0.2^−0.20%^97.6^97.36^97.36^97.4^97.4^22^21 428^2
NLMK-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
NLMK-26^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
OBLG ETF^10:52:40^135.36^+0.24^+0.18%^135.12^135.12^134.9^135.6^135.36^4 195^567 863^149
OKEY-гдр^10:52:41^36.78^+0.17^+0.46%^36.61^36.56^36.56^36.9^36.82^58 530^2 154 968^290
OPNA ETF^25.02.2022 23:50:03^73.94^+9.28^+14.35%^64.66^67.28^44.84^76.4^73.62^39 366^2 889 460^246
OPNB ETF^10:51:59^93.78^−0.2^−0.21%^93.98^93.66^93.6^93.78^93.66^5^468^4
OPNE ETF^25.02.2022 23:50:03^80.98^−6.02^−6.92%^87^74.84^74.84^86.96^79.72^551^43 924^77
OPNR ETF^10:52:35^101.78^+0.38^+0.37%^101.4^101.96^101.64^101.96^101.74^78^7 935^9
OPNS ETF^25.02.2022 23:50:03^78.8^+13.8^+21.23%^65^68^62.4^78.98^77.24^15 660^1 203 841^158
OPNU ETF^25.02.2022 23:50:03^66^+6.68^+11.26%^59.32^48.02^40.04^74.96^60.16^2 115^127 225^79
OZON-адр^10:52:41^2 724.5^+11.5^+0.42%^2 713^2 724.5^2 715^2 732^2 723^19 847^54 043 827^1 456
PGIL-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
PGIL-28^10:35:37^N/A^^^80.79^N/A^N/A^N/A^N/A^0^0^0
PLAZA BO01^10:49:52^99.14^+0.11^+0.11%^99.03^99.24^99.07^99.24^99.17^346^343 121^46
Polymetal^10:52:39^543.8^+6.3^+1.17%^537.5^537.6^537.6^547.8^543.9^244 866^133 178 134^11 209
RCGL ETF^10:52:10^1 720^−5^−0.29%^1 725^1 732^1 720^1 732^1 722^209^359 802^11
RCHY ETF^10:52:33^116^−0.3^−0.26%^116.3^116.25^116^116.6^116.05^5 357^621 793^30
RCMB ETF^12.10.2023 18:45:01^961.5^−2.5^−0.26%^964^960^959.5^961.5^960^14^13 442^7
RCMM ETF^24.08.2023 18:45:01^113.5^−0.9756^−0.85%^114.4756^113.7522^113.251^114.476^113.6923^516^58 665^27
RCMX ETF^10:52:41^1 306.5^+5.5^+0.42%^1 301^1 317^1 302.5^1 317^1 303^1 124^1 464 459^15
RCUS ETF^04.09.2023 18:45:01^95.9^+3.5^+3.79%^92.4^92.4^77^98.5^84.5^4 060^342 850^141
Rolls-Royc^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RQIE ETF^12.10.2023 18:45:01^901^−52^−5.46%^953^901^901^901^901^2^1 802^1
RQIU ETF^12.10.2023 18:45:01^790^−38^−4.59%^828^790^790^790^790^1^790^1
RSHA ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RSHE ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RSHH ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RSHI ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RSHU ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RSHY ETF^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
RUS-25 EUR^10:47:10^N/A^^^91^N/A^N/A^N/A^N/A^0^0^0
RUS-26^10:48:37^N/A^^^93^N/A^N/A^N/A^N/A^0^0^0
RUS-27^10:48:58^N/A^^^93^N/A^N/A^N/A^N/A^0^0^0
RUS-27 EUR^10:45:42^N/A^^^78.52^N/A^N/A^N/A^N/A^0^0^0
RUS-28^10:52:42^125.4579^+2.3579^+1.92%^123.1^124.5^124.5^125.9898^125.7095^19^2 318 665^7
RUS-29^10:49:11^N/A^^^88.5^N/A^N/A^N/A^N/A^0^0^0
RUS-30^10:50:15^N/A^^^100.5^N/A^N/A^N/A^N/A^0^0^0
RUS-32 EUR^10:44:58^N/A^^^64.5^N/A^N/A^N/A^N/A^0^0^0
RUS-35^10:48:01^N/A^^^85^N/A^N/A^N/A^N/A^0^0^0
RUS-36 EUR^10:46:14^N/A^^^62^N/A^N/A^N/A^N/A^0^0^0
RUS-42^10:45:23^N/A^^^86.4^N/A^N/A^N/A^N/A^0^0^0
RUS-43^10:45:04^N/A^^^97.5^N/A^N/A^N/A^N/A^0^0^0
RUS-47^10:49:38^N/A^^^82^N/A^N/A^N/A^N/A^0^0^0
RUSB ETF^25.02.2022 23:50:03^1 611^−89.5^−5.26%^1 700.5^1 705^1 533.5^1 919.5^1 776^751^1 335 941^208
RUSE ETF^25.02.2022 23:50:03^1 699.5^−299.5^−14.98%^1 999^1 999^1 600^2 078.5^1 661.5^5 013^8 319 288^1 105
RZD-27 EUR^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SBBE ETF^10.03.2022 15:00:25^N/A^^^7.975^N/A^N/A^N/A^N/A^0^0^0
SBBY ETF^10:52:35^10.68^+0.057^+0.54%^10.623^11.12^10.623^11.12^10.691^8 137^86 990^79
SBCB ETF^10.03.2022 15:06:30^N/A^^^1 055^N/A^N/A^N/A^N/A^0^0^0
SBCN ETF^10:52:34^13.349^+0.061^+0.46%^13.288^13.314^13.265^13.384^13.336^6 064^80 868^141
SBCS ETF^10:52:41^11.659^−0.001^−0.01%^11.66^11.713^11.613^11.713^11.671^6 925^80 823^142
SBDS ETF^25.02.2022 23:50:03^9.5^+0.6^+6.74%^8.9^7.016^7.016^10.052^9.648^34 249^330 460^409
SBGB ETF^10:52:42^11.861^+0.032^+0.27%^11.829^11.819^11.812^11.91^11.865^23 178^275 007^175
SBGD ETF^10:52:28^17.695^+0.065^+0.37%^17.63^17.7^17.64^17.7^17.685^52 164^922 591^573
SBHI ETF^10:52:41^8.804^+0.016^+0.18%^8.788^8.92^8.752^8.92^8.772^37 165^326 025^134
SBMM ETF^10:52:13^11.942^+0.012^+0.10%^11.93^11.94^11.932^11.942^11.941^392 383^4 685 397^312
SBMX ETF^10:52:42^18.188^+0.053^+0.29%^18.135^18.198^18.111^18.22^18.206^8 102 948^147 518 837^1 375
SBOG ETF^25.02.2022 23:50:03^12.3^−2.162^−14.95%^14.462^12^10^12.782^11.741^37 595^441 415^281
SBPS ETF^25.02.2022 23:50:03^10.6^+0.9^+9.28%^9.7^8.422^8.422^11.466^10.42^42 195^439 647^717
SBRB ETF^10:52:22^12.757^+0.057^+0.45%^12.7^12.701^12.693^12.759^12.746^26 888^342 724^126
SBRI ETF^10:51:01^13.152^+0.084^+0.64%^13.068^13.154^13.06^13.154^13.132^2 764^36 299^47
SBRS ETF^25.02.2022 23:50:03^9.999^+1.099^+12.35%^8.9^8.219^8^10.919^9.64^20 326^195 935^511
SBSC ETF^10:52:32^10.313^+0.064^+0.62%^10.249^10.25^10.249^11^10.301^101 426^1 044 839^343
SBSP ETF^10.03.2022 15:15:56^N/A^^^1 720.4^N/A^N/A^N/A^N/A^0^0^0
SBWS ETF^10.03.2022 15:00:23^N/A^^^9.8^N/A^N/A^N/A^N/A^0^0^0
SCB-30^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SCB-perp^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SCB-UNTD^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SCFT ETF^10:42:31^5.294^+0.048^+0.91%^5.246^5.25^5.25^5.294^5.26^4 125^21 701^10
SCIP ETF^25.02.2022 18:45:03^11.15^−0.335^−2.92%^11.485^11.485^10.39^11.93^11.59^23 486^270 034^156
SELGOLD001^10:52:28^97.88^+1.24^+1.28%^96.64^96.69^96.69^97.97^97.69^403^2 297 450^91
SELGOLD002^10:52:31^99.98^−0.08^−0.08%^100.06^100^98.9^100^99.85^73^425 346^23
SIB-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SIB-25^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
STL-24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
STL-26 EUR^27.09.2023 18:48:23^N/A^^^N/A^N/A^N/A^N/A^N/A^0^0^0
SUEK-26^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
SUGB ETF^10:51:59^N/A^^^1 080^N/A^N/A^N/A^N/A^0^0^0
TBEU ETF^24.02.2023 18:45:01^6.405^+0.005^+0.08%^6.4^6.43^6.24^6.445^6.325^69 249^444 242^55
TBIO ETF^25.02.2022 23:50:03^6.79^+0.089^+1.33%^6.701^6.09^6.09^7^6.937^366 765^2 462 252^1 194
TBRU ETF^10:52:38^5.54^+0.02^+0.36%^5.52^5.53^5.52^5.54^5.53^1 998 416^11 049 820^928
TBUY ETF^12.10.2023 18:45:01^8.6^−0.22^−2.49%^8.82^8.75^8.55^8.75^8.63^35 949^310 361^228
TCBR ETF^12.10.2023 18:45:01^8.6^−0.16^−1.83%^8.76^8.73^8.5^8.73^8.57^304 944^2 611 861^538
TCS-perp2^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
TCS-гдр^10:52:42^3 439.5^+48.5^+1.43%^3 391^3 408^3 395^3 444^3 426.5^134 416^460 582 988^8 710
TECH ETF^25.02.2022 23:50:03^8.576^−0.01^−0.12%^8.586^8.55^8^8.6^8.882^335 552^2 857 605^1 219
TEMS ETF^12.10.2023 18:45:01^8.18^−0.29^−3.42%^8.47^8.19^8.15^8.4^8.17^507 089^4 141 747^446
TEUR ETF^24.02.2023 18:45:01^7.615^−0.185^−2.37%^7.8^7.97^7.615^7.985^7.675^691 315^5 397 698^381
TEUS ETF^12.10.2023 18:45:01^9.76^−0.38^−3.75%^10.14^10.11^9.67^10.11^9.76^107 877^1 052 421^560
TFNX ETF^12.10.2023 18:45:01^5.36^−0.15^−2.72%^5.51^5.32^5.31^5.45^5.36^109 118^585 367^412
TGLD ETF^10:52:40^7.45^+0.03^+0.40%^7.42^7.45^7.42^7.45^7.44^1 064 457^7 917 473^2 798
TGRN ETF^12.10.2023 18:45:01^6.61^−0.13^−1.93%^6.74^6.71^6.52^6.74^6.6^132 819^876 314^371
TIPO ETF^25.02.2022 23:50:03^6.266^+0.224^+3.71%^6.042^6.368^5.102^6.368^6.386^80 675^495 131^2 737
TMK-27^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
TMON ETF^10:41:36^102.9^+0.11^+0.11%^102.79^102.91^102.73^102.91^102.9^110^11 319^6
TMOS ETF^10:52:41^6.34^+0.02^+0.32%^6.32^6.33^6.32^6.35^6.34^8 908 911^56 450 990^3 716
TPAS ETF^12.10.2023 18:45:01^7.08^−0.3^−4.07%^7.38^7.24^7.06^7.3^7.11^252 899^1 796 849^715
TRAI ETF^12.10.2023 18:45:01^6.72^−0.21^−3.03%^6.93^6.89^6.64^6.89^6.72^83 337^560 324^433
TRUR ETF^10:52:42^7.27^+0.01^+0.14%^7.26^7.27^7.26^7.28^7.27^36 724 343^266 974 778^15 456
TSOX ETF^12.10.2023 18:45:01^9.26^−0.05^−0.54%^9.31^9.25^9.15^9.28^9.21^254 649^2 344 684^554
TSPX ETF^24.02.2023 18:45:01^7.504^−0.11^−1.44%^7.614^7.792^7.502^7.8^7.41^361 915^2 742 526^185
TSST ETF^12.10.2023 18:45:01^9.05^−0.09^−0.98%^9.14^9.2^8.9^9.2^9.03^34 801^314 285^238
TUSD ETF^24.02.2023 18:45:01^7.44^−0.12^−1.59%^7.56^7.445^7.41^7.755^7.37^73 153^548 816^82
UBANK02/24^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A^N/A
